TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.5,40.5,39.5,40.5,40.5,40.65,6000,240000.0,2
2024-01-02,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.0,40.0,40.0,40.0,40.0,40.5,3000,120000.0,1
2024-01-03,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,41.0,41.0,40.5,40.5,40.5,40.0,6000,244500.0,2
2024-01-04,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.25,40.25,39.25,39.25,39.25,40.5,9000,358800.0,3
2024-01-05,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.2,39.2,39.0,39.1,39.0,39.25,6000,234600.0,2
2024-01-09,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.1,39.1,39.0,39.0,39.0,39.1,6000,234300.0,2
2024-01-10,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.6,41.0,39.05,39.1,39.1,39.0,18000,720600.0,6
2024-01-11,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.9,40.9,40.9,40.9,40.9,39.1,3000,122700.0,1
2024-01-12,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.2,39.2,39.0,39.1,39.0,40.9,6000,234600.0,2
2024-01-15,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.0,39.0,37.6,38.9,38.9,39.1,15000,580500.0,4
2024-01-16,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.0,40.85,38.0,40.75,40.75,38.9,21000,834450.0,7
2024-01-17,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,38.7,38.7,38.7,38.7,38.7,40.75,6000,232200.0,2
2024-01-18,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,38.0,39.2,38.0,39.2,39.2,38.7,6000,231600.0,2
2024-01-19,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.15,40.6,39.0,39.0,39.0,39.2,24000,963600.0,8
2024-01-24,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.0,39.0,39.0,39.0,39.0,39.0,3000,117000.0,1
2024-01-25,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.0,40.95,39.0,40.95,40.95,39.0,21000,839550.0,7
2024-01-29,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,41.0,42.95,39.6,40.2,40.2,40.95,108000,4438800.0,33
2024-01-30,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,41.0,41.0,39.65,39.65,39.65,40.2,12000,482550.0,4
2024-01-31,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.0,40.05,40.0,40.0,40.0,39.65,12000,480150.0,4
2024-02-01,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.0,40.0,40.0,40.0,40.0,40.0,12000,480000.0,4
2024-02-02,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,40.0,40.0,39.0,39.0,39.0,40.0,9000,354000.0,3
2024-02-05,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,38.6,41.4,38.6,40.0,40.0,39.0,24000,960450.0,8
2024-02-06,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.9,40.1,39.9,39.9,39.9,40.0,9000,359700.0,3
2024-02-07,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,39.05,39.15,39.0,39.0,39.0,39.9,9000,351600.0,3
2024-02-08,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,37.5,40.9,37.5,40.85,40.9,39.0,48000,1943100.0,16
2024-02-09,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,41.4,49.0,41.0,48.65,49.0,40.85,513000,24149100.0,143
2024-02-12,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,49.25,49.25,44.1,44.7,44.1,48.65,294000,13910400.0,85
2024-02-13,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.0,44.85,42.3,43.15,43.7,44.7,39000,1709400.0,13
2024-02-14,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.0,44.8,42.35,44.4,44.8,43.15,12000,525450.0,4
2024-02-15,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,45.95,46.0,44.0,44.0,44.0,44.4,27000,1205850.0,7
2024-02-16,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,43.1,44.5,42.0,44.5,44.5,44.0,27000,1159350.0,9
2024-02-19,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.5,44.5,44.5,44.5,44.5,44.5,3000,133500.0,1
2024-02-20,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,45.0,47.9,43.5,47.7,47.75,44.5,48000,2206200.0,14
2024-02-21,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,48.5,48.5,46.0,48.4,48.4,47.7,60000,2789700.0,6
2024-02-22,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.5,46.5,43.25,45.25,46.5,48.4,15000,667950.0,5
2024-02-23,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,45.0,45.0,45.0,45.0,45.0,45.25,3000,135000.0,1
2024-02-26,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.0,45.95,44.0,45.0,45.0,45.0,9000,404850.0,3
2024-02-27,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.1,44.2,43.1,43.1,43.1,45.0,21000,920400.0,7
2024-02-28,CM,INE0OVI01010,SANGANI,SANGANI HOSPITALS LIMITED,44.0,44.0,43.1,43.1,43.1,43.1,9000,391050.0,3
