TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-24,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.21,100.23,100.21,100.22,100.23,100.0,437765,43877115.76,1079
2024-01-25,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,103.25,103.25,100.29,100.29,100.3,100.22,1583500,158825880.41,1497
2024-01-29,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,103.3,103.3,100.3,100.31,100.32,100.29,3822030,383426067.5,782
2024-01-30,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.34,102.4,100.32,100.33,100.34,100.31,904335,90738897.36,786
2024-01-31,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.36,100.36,100.34,100.35,100.36,100.33,999645,100320858.57,437
2024-02-01,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.37,100.37,100.35,100.36,100.37,100.35,281392,28242586.19,382
2024-02-02,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.43,100.43,100.41,100.42,100.43,100.36,548175,55050839.02,424
2024-02-05,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.44,100.44,100.42,100.43,100.44,100.42,707318,71041427.66,506
2024-02-06,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.44,100.46,100.44,100.45,100.45,100.43,640853,64376153.88,455
2024-02-07,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.47,100.47,100.45,100.46,100.47,100.45,695188,69843728.52,1070
2024-02-08,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.49,100.49,100.46,100.48,100.49,100.46,456654,45888135.86,656
2024-02-09,CM,INF0R8F01034,LIQUIDCASE,ZERODHAAMC - LIQUIDCASE,100.54,100.54,100.52,100.53,100.54,100.48,916225,92116022.68,645
