TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-03,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,215.25,226.0,215.25,226.0,226.0,210.0,1010780,220972659.0,7230
2024-04-04,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,237.3,237.3,230.0,237.3,237.3,226.0,562542,132869777.0,5509
2024-04-05,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,234.15,234.15,225.45,228.3,228.0,237.3,699052,159249873.4,15183
2024-04-08,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,226.0,226.0,216.9,216.9,216.9,228.3,324976,70790403.45,6378
2024-04-09,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,210.0,212.6,206.05,206.05,206.05,216.9,326625,67716620.25,5995
2024-04-10,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,205.0,214.7,201.0,210.95,211.5,206.05,167305,35107924.85,2858
2024-04-12,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,209.95,213.45,205.0,207.85,209.0,210.95,171210,35819942.6,2433
2024-04-15,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,201.25,205.0,199.0,199.85,201.95,207.85,122366,24616517.8,3031
2024-04-16,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,197.0,204.95,194.15,200.9,201.95,199.85,105008,21011650.85,1735
2024-04-18,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,203.95,203.95,195.65,199.9,201.0,200.9,102527,20699934.3,1568
2024-04-19,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,199.4,211.6,194.55,199.8,198.45,199.9,364543,74114723.0,5470
2024-04-22,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,203.8,203.8,196.45,200.25,201.45,199.8,97663,19611319.65,1674
2024-04-23,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,201.9,203.8,198.0,198.85,198.65,200.25,103809,20833954.6,2342
2024-04-24,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,199.7,203.0,199.25,201.05,203.0,198.85,74409,14951764.65,1845
2024-04-25,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,200.95,202.95,198.6,199.0,199.0,201.05,77142,15436431.4,1978
2024-04-26,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,199.05,201.7,198.0,198.7,198.9,199.0,73440,14651806.85,1577
2024-04-29,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,200.65,208.25,198.35,202.85,202.65,198.7,213140,43361032.7,4781
2024-04-30,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,204.0,204.2,199.7,200.1,200.1,202.85,59684,12010567.1,2037
2024-05-02,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,200.2,202.0,198.6,199.15,198.7,200.1,66558,13291502.65,2173
2024-05-03,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,200.6,201.1,195.75,197.35,198.95,199.15,109754,21693074.85,3003
2024-05-06,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,198.5,198.8,190.0,191.0,191.5,197.35,178563,34647254.35,10899
2024-05-07,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,191.05,193.9,185.25,191.45,192.0,191.0,112531,21225338.0,3698
2024-05-08,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,190.05,192.8,186.0,186.75,186.1,191.45,70879,13365485.95,2493
2024-05-09,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,186.0,187.6,181.0,181.8,181.85,186.75,68080,12555698.1,2682
2024-05-10,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,182.95,184.25,178.0,179.8,179.95,181.8,58294,10520933.5,2444
2024-05-13,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,180.0,180.15,170.65,175.6,175.85,179.8,195082,33975380.3,4648
2024-05-14,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,177.05,182.4,176.45,178.65,178.85,175.6,154925,27513567.0,1893
2024-05-15,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,180.9,181.5,178.0,178.65,179.7,178.65,102164,18307001.9,1686
2024-05-16,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,181.5,181.9,176.1,176.8,177.0,178.65,51854,9234338.75,1560
2024-05-17,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,176.8,186.9,176.8,183.1,183.0,176.8,121201,22168290.7,3621
2024-05-21,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,182.9,183.85,177.9,180.3,180.4,182.9,79379,14293772.0,2410
2024-05-22,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,179.5,181.85,176.75,177.8,178.0,180.3,55552,9910109.0,1656
2024-05-23,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,178.0,179.2,175.5,177.15,176.65,177.8,56214,9965945.65,2504
2024-05-24,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,178.5,181.1,175.05,175.75,176.65,177.15,62698,11132936.95,2384
2024-05-27,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,177.5,179.0,175.85,176.5,177.9,175.75,44070,7813841.2,1648
2024-05-28,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,178.85,178.85,176.0,176.15,176.05,176.5,30788,5440436.15,1327
2024-05-29,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,175.5,179.6,175.0,177.4,177.2,176.15,38966,6922408.5,1397
2024-05-30,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,179.0,179.7,176.9,178.4,179.4,177.4,36377,6479393.45,1381
2024-05-31,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,180.0,180.4,175.0,175.3,175.0,178.4,48330,8523923.65,1799
2024-06-03,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,177.05,179.0,172.05,173.05,173.1,175.3,59251,10351980.45,2481
2024-06-04,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,173.05,173.05,142.85,155.35,155.85,173.05,192586,30649481.15,7565
2024-06-05,CM,INE0R6Z01013,SRM,SRM CONTRACTORS LIMITED,159.95,163.2,150.25,160.15,160.0,155.35,66855,10488857.2,3417
