TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,760.15,768.95,756.7,765.9,766.0,759.4,46900,35797794.05,4594
2024-01-02,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,775.0,820.0,773.4,792.45,792.0,765.9,2305676,1861721785.15,89002
2024-01-03,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,798.0,824.95,796.05,807.6,807.0,792.45,644476,521412485.1,35542
2024-01-04,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,811.9,814.5,798.05,809.15,810.45,807.6,860880,690651145.45,17347
2024-01-05,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,813.4,816.75,800.1,811.75,812.0,809.15,173659,140358649.25,11787
2024-01-08,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,815.75,815.75,800.55,807.05,806.0,811.75,98205,79305609.3,7405
2024-01-09,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,807.95,811.05,792.95,803.65,800.0,807.05,90722,72631398.95,6323
2024-01-10,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,805.35,807.1,787.55,800.2,800.4,803.65,92304,73729973.4,7630
2024-01-11,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,804.0,842.9,802.0,836.5,840.9,800.2,1082185,899233673.75,48420
2024-01-12,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,847.0,885.85,838.1,880.55,878.0,836.5,1373332,1189564123.2,47393
2024-01-15,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,900.0,965.0,890.05,943.55,940.0,880.55,2761132,2583069678.65,134634
2024-01-16,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,942.0,949.95,923.0,941.5,941.0,943.55,533053,498404999.6,33284
2024-01-17,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,929.0,945.7,905.95,931.4,930.0,941.5,469435,435197728.7,16682
2024-01-18,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,921.0,943.95,893.0,940.4,940.05,931.4,292730,271229606.65,18395
2024-01-19,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,938.9,945.9,922.8,943.45,945.6,940.4,251735,236727328.05,20639
2024-01-23,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,949.55,974.0,931.8,943.0,954.0,944.85,319271,305197022.8,23460
2024-01-24,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,936.0,993.6,935.95,981.4,977.0,943.0,633261,618481360.45,39783
2024-01-25,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,984.9,984.9,938.05,941.7,944.0,981.4,194531,185666116.15,10915
2024-01-29,CM,INE901L01018,APLLTD,ALEMBIC PHARMA LTD,941.7,945.25,915.35,921.1,925.95,941.7,327866,303450739.55,10826
