TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.1,9.3,8.95,9.2,9.15,9.0,42534871,390252190.5,26888
2024-01-02,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.15,9.35,8.9,9.3,9.35,9.2,86042596,790177747.7,28098
2024-01-03,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.25,9.65,9.1,9.5,9.6,9.3,83358470,780560560.15,27895
2024-01-04,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.7,9.95,9.6,9.95,9.95,9.5,76132329,749415275.9,23277
2024-01-05,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.2,10.4,9.95,10.4,10.4,9.95,139884466,1441877081.2,49790
2024-01-08,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.9,10.9,10.9,10.9,10.9,10.4,12280851,133861275.9,7768
2024-01-09,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.4,11.4,10.65,10.9,10.85,10.9,224220280,2519234542.65,98636
2024-01-10,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.05,11.4,11.05,11.4,11.4,10.9,176417650,2004843788.75,46289
2024-01-11,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.65,11.7,10.85,10.85,10.85,11.4,100664763,1113516356.55,64761
2024-01-12,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.6,11.15,10.45,10.85,10.85,10.85,91952500,998417455.35,50205
2024-01-15,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.95,11.05,10.6,10.75,10.8,10.85,42676519,458439873.05,41893
2024-01-16,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.85,10.9,10.25,10.35,10.45,10.75,62421050,653037487.45,48433
2024-01-17,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.3,10.75,10.0,10.4,10.4,10.35,59537058,618576764.65,38911
2024-01-18,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.5,10.55,9.95,10.5,10.55,10.4,44150145,454347407.05,39319
2024-01-19,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.7,10.9,10.5,10.6,10.7,10.5,43293923,462127109.55,33059
2024-01-23,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.35,10.45,9.95,9.95,9.95,10.45,53632915,540934075.0,57019
2024-01-24,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.5,10.25,9.5,10.1,10.15,9.95,44264635,438154108.4,41581
2024-01-25,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.25,10.45,9.9,10.2,10.25,10.1,38210822,390920356.45,32178
2024-01-29,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.35,10.7,10.2,10.7,10.7,10.2,79048724,838464384.35,36960
2024-01-30,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.9,11.2,10.4,11.2,11.2,10.7,103437616,1137483463.25,54809
2024-01-31,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.25,11.3,10.8,11.0,11.0,11.2,69822418,771096829.75,51443
2024-02-01,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.05,11.15,10.45,10.45,10.45,11.0,66122215,707874254.45,63858
2024-02-02,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.3,10.9,10.3,10.7,10.7,10.45,55708680,593618540.4,60026
2024-02-05,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.95,11.2,10.7,11.05,11.05,10.7,132598676,1470589802.65,82827
2024-02-06,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.25,11.6,10.85,11.6,11.6,11.05,102896445,1174223377.05,49879
2024-02-07,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,12.0,12.15,11.8,12.15,12.15,11.6,209757807,2540066340.05,80197
2024-02-08,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,12.2,12.3,11.55,11.55,11.55,12.15,122108132,1420832598.8,70889
2024-02-09,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.55,11.55,11.0,11.0,11.0,11.55,108918808,1205719482.35,67406
2024-02-12,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,11.0,11.4,10.45,10.45,10.45,11.0,83723775,898933900.05,66005
2024-02-13,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.95,10.45,9.95,10.15,10.2,10.45,20643124,207977386.3,36298
2024-02-14,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,9.95,10.65,9.95,10.65,10.65,10.15,17745653,186614012.65,28753
2024-02-15,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.95,11.0,10.6,10.7,10.75,10.65,17888768,192510300.55,31065
2024-02-16,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.9,10.9,10.5,10.6,10.6,10.7,12059433,128224765.15,22631
2024-02-19,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.85,10.85,10.55,10.6,10.65,10.6,10113096,108043919.6,24967
2024-02-20,CM,INE399K01017,RTNPOWER,RATTANINDIA POWER LIMITED,10.7,10.7,10.3,10.35,10.45,10.6,12959428,135900915.85,23646
