TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,257.0,257.0,245.1,248.55,250.0,250.2,1391,346204.05,58
2024-01-02,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,250.0,250.0,244.45,248.9,248.95,248.55,2654,654241.3,57
2024-01-03,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,248.95,248.95,246.0,246.5,246.0,248.9,1502,371075.8,36
2024-01-04,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,248.1,252.0,246.5,250.0,250.0,246.5,3813,952736.6,60
2024-01-05,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,250.0,256.0,250.0,251.9,253.0,250.0,2977,749246.4,76
2024-01-08,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,253.0,259.4,251.9,258.0,259.0,251.9,4142,1064893.45,105
2024-01-09,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,259.0,262.65,259.0,260.1,260.05,258.0,2438,636553.75,95
2024-01-10,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,260.1,264.0,258.0,261.95,262.9,260.1,3591,940176.4,109
2024-01-11,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,262.0,273.0,260.0,272.85,272.9,261.95,6220,1673778.95,133
2024-01-12,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,278.35,284.0,272.85,282.45,280.0,272.85,6379,1786636.05,192
2024-01-15,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,295.95,296.55,286.0,288.95,293.0,282.45,12764,3745265.9,190
2024-01-16,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,294.8,294.8,285.0,288.35,288.45,288.95,2814,809104.1,103
2024-01-17,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,288.35,288.35,273.95,281.4,284.5,288.35,3548,993096.0,132
2024-01-18,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,280.95,290.0,272.0,289.65,288.9,281.4,4042,1137913.9,104
2024-01-19,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,304.0,304.1,295.0,296.55,302.0,289.65,10313,3105161.3,182
2024-01-23,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,297.15,298.0,275.4,277.9,286.0,289.9,4788,1380292.3,128
2024-01-24,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,277.9,291.0,266.5,284.9,285.0,277.9,5588,1582883.4,112
2024-01-25,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,271.55,279.0,270.65,272.7,273.0,284.9,13687,3725783.7,237
2024-01-29,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,260.0,271.15,259.1,260.65,259.1,272.7,14472,3811431.55,295
2024-01-30,CM,INE542Z01010,KAPSTON,KAPSTON SERVICES LIMITED,260.0,262.65,251.6,257.75,258.9,260.65,10879,2804080.6,139
