TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,66.3,67.9,66.15,67.9,67.9,67.25,7500,501300.0,5
2024-01-02,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,66.5,66.5,62.3,64.15,64.6,67.9,85500,5477850.0,55
2024-01-03,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.6,66.5,62.15,65.15,64.75,64.15,79500,5128425.0,41
2024-01-04,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,63.7,66.0,61.9,65.25,66.0,65.15,100500,6432900.0,55
2024-01-05,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,66.25,67.7,66.15,66.7,66.3,65.25,48000,3184950.0,9
2024-01-08,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,66.7,66.7,65.15,65.15,65.15,66.7,13500,885150.0,9
2024-01-09,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,62.05,66.0,62.05,65.0,65.0,65.15,10500,678675.0,7
2024-01-10,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,63.6,67.5,63.6,67.3,67.5,65.0,15000,995100.0,9
2024-01-11,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,67.7,68.0,66.95,67.0,67.0,67.3,16500,1112025.0,11
2024-01-12,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,66.15,66.15,65.25,65.25,65.25,67.0,10500,692400.0,6
2024-01-15,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.25,65.0,63.55,65.0,65.0,65.25,7500,481800.0,4
2024-01-16,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,65.0,66.95,65.0,65.0,65.0,65.0,27000,1780575.0,17
2024-01-17,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,63.5,63.5,63.5,63.5,63.5,65.0,1500,95250.0,1
2024-01-18,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.05,65.05,64.05,65.05,65.05,63.5,7500,486300.0,5
2024-01-19,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,65.1,66.8,63.1,64.65,64.65,65.05,12000,775500.0,8
2024-01-23,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,68.0,68.0,64.0,64.75,64.75,68.15,37500,2452725.0,20
2024-01-24,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.3,64.85,64.3,64.4,64.4,64.75,6000,387525.0,4
2024-01-25,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.4,64.4,64.4,64.4,64.4,64.4,1500,96600.0,1
2024-01-29,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.4,64.85,62.5,62.8,62.5,64.4,43500,2752350.0,28
2024-01-30,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,63.8,64.8,62.6,62.95,63.0,62.8,22500,1429125.0,13
2024-01-31,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,63.8,70.0,63.8,69.45,69.7,62.95,120000,8092275.0,70
2024-02-01,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,69.45,69.55,66.95,68.25,68.4,69.45,60000,4075950.0,34
2024-02-02,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,68.6,70.25,66.0,66.05,66.0,68.25,27000,1828275.0,18
2024-02-05,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.05,65.4,63.0,63.2,63.0,66.05,48000,3059550.0,29
2024-02-06,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.0,64.0,62.5,63.0,63.0,63.2,24000,1513350.0,16
2024-02-07,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,62.3,64.7,62.3,63.5,63.5,63.0,15000,952200.0,10
2024-02-08,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,64.95,64.95,62.55,63.65,63.1,63.5,18000,1141650.0,12
2024-02-09,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,62.8,63.55,62.5,62.75,62.6,63.65,19500,1222950.0,12
2024-02-12,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,62.75,62.85,60.3,61.1,61.1,62.75,36000,2217000.0,22
2024-02-13,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,60.05,60.5,60.0,60.5,60.5,61.1,7500,451050.0,5
2024-02-14,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,60.1,61.4,60.0,60.75,61.4,60.5,12000,724575.0,8
2024-02-15,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,61.4,62.4,61.4,62.4,62.4,60.75,10500,646200.0,6
2024-02-16,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,60.05,61.75,60.05,60.35,60.05,62.4,33000,1996725.0,15
2024-02-19,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,60.35,60.35,59.15,59.15,59.15,60.35,9000,540300.0,6
2024-02-20,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,59.15,60.0,57.05,58.3,58.3,59.15,49500,2883150.0,30
2024-02-21,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,58.05,59.95,57.0,58.9,58.9,58.3,397500,23126775.0,39
2024-02-22,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,58.55,60.5,58.55,59.05,59.05,58.9,6000,355650.0,4
2024-02-23,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,59.2,59.5,59.2,59.4,59.4,59.05,7500,445650.0,4
2024-02-26,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,58.65,58.65,58.0,58.3,58.1,59.4,25500,1483950.0,12
2024-02-27,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,59.7,60.05,59.5,59.5,59.5,58.3,18000,1077675.0,9
2024-02-28,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,59.5,59.5,58.5,58.5,58.5,59.5,6000,354000.0,4
2024-02-29,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,58.5,58.5,58.5,58.5,58.5,58.5,1500,87750.0,1
2024-03-01,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,58.15,58.7,57.05,57.35,57.05,58.5,28500,1649100.0,16
2024-03-04,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,56.0,57.75,55.5,56.75,56.75,55.5,15000,846525.0,9
2024-03-05,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,56.75,56.75,55.25,55.95,55.95,56.75,10500,586950.0,7
2024-03-06,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,55.1,55.1,52.15,53.95,53.95,55.95,46500,2498625.0,30
2024-03-07,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,54.9,55.9,54.15,54.5,54.5,53.95,18000,985275.0,12
2024-03-11,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,54.5,54.5,52.8,52.8,52.8,54.5,9000,479475.0,6
2024-03-12,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,53.5,53.5,48.0,48.35,48.0,52.8,51000,2538975.0,32
2024-03-13,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,48.0,49.0,46.5,48.3,49.0,48.35,52500,2511600.0,24
2024-03-14,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,48.05,49.45,48.05,49.45,49.45,48.3,9000,438075.0,6
2024-03-15,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,48.5,49.8,48.5,49.5,49.3,49.45,15000,736425.0,6
2024-03-18,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,49.5,50.8,49.0,50.0,50.0,49.5,9000,446850.0,6
2024-03-19,CM,INE450S01011,MHHL,MOHINI HEALTH&HYGIENE LTD,50.0,50.0,49.05,49.05,49.05,50.0,12000,597225.0,6
