TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1620.0,1634.95,1583.05,1598.4,1595.0,1601.8,30038,48377163.0,4675
2024-01-02,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1598.4,1605.0,1572.05,1590.0,1588.0,1598.4,28255,44796359.4,4882
2024-01-03,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1604.0,1604.0,1582.35,1589.95,1588.0,1590.0,21218,33782818.9,3885
2024-01-04,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1589.95,1607.7,1585.05,1599.65,1602.0,1589.95,17410,27836676.85,2453
2024-01-05,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1599.65,1610.0,1586.2,1606.0,1600.0,1599.65,25250,40418398.8,5026
2024-01-08,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1606.0,1612.0,1581.0,1590.45,1585.0,1606.0,19066,30423693.0,3272
2024-01-09,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1604.95,1612.1,1538.0,1542.75,1548.0,1590.45,33021,51548457.05,6261
2024-01-10,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1558.2,1558.2,1511.0,1516.15,1515.0,1542.75,41866,64069042.0,7495
2024-01-11,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1516.15,1529.6,1496.2,1513.0,1509.25,1516.15,24733,37302537.05,3934
2024-01-12,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1510.0,1529.9,1490.6,1496.75,1495.0,1513.0,21429,32201854.1,3494
2024-01-15,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1511.9,1514.4,1485.0,1486.7,1490.0,1496.75,24686,36799313.35,3899
2024-01-16,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1492.0,1492.0,1469.0,1475.9,1480.0,1486.7,22006,32517091.05,4025
2024-01-17,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1464.0,1471.9,1451.35,1463.45,1462.0,1475.9,24886,36333209.5,4674
2024-01-18,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1450.0,1460.8,1422.0,1425.5,1429.9,1463.45,47027,67463442.75,7660
2024-01-19,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1438.9,1477.3,1433.1,1467.15,1461.6,1425.5,33056,48203866.1,5173
2024-01-23,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1401.0,1419.8,1357.75,1370.6,1371.0,1436.25,108109,149151371.1,17599
2024-01-24,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1370.0,1376.15,1350.0,1360.1,1363.5,1370.6,32740,44583017.2,6217
2024-01-25,CM,INE0GK401011,TATVA,TATVA CHIN PHARM CHEM LTD,1381.5,1381.5,1355.0,1365.3,1370.0,1360.1,16332,22321010.5,4404
