TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5500.0,5690.0,5500.0,5645.4,5639.7,5526.6,30202,169720727.25,7539
2024-01-02,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5612.1,5759.0,5523.0,5698.05,5715.0,5645.4,30876,174621993.2,7148
2024-01-03,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5698.05,5796.0,5650.0,5686.35,5667.95,5698.05,21464,122978503.35,5784
2024-01-04,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5686.05,5732.0,5556.9,5586.45,5612.0,5686.35,10189,57590219.7,3078
2024-01-05,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5586.45,5677.95,5510.0,5563.05,5569.75,5586.45,9652,53911414.1,3146
2024-01-08,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5570.0,5740.0,5508.0,5667.2,5740.0,5563.05,16778,94223426.4,4497
2024-01-09,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5739.85,5739.85,5566.35,5652.7,5654.0,5667.2,11700,65898218.0,3493
2024-01-10,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,5652.7,6760.0,5620.0,6641.15,6675.0,5652.7,359029,2267358276.35,71063
2024-01-11,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,6629.75,6629.75,6270.0,6294.8,6285.0,6641.15,102745,655482385.15,24002
2024-01-12,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,6297.7,6386.65,6117.15,6252.45,6228.0,6294.8,19828,123449352.15,4680
2024-01-15,CM,INE203A01020,ASTRAZEN,ASTRAZENECA PHARMA IND LT,6260.55,6341.45,6131.0,6194.5,6175.0,6252.45,6273,38958384.25,1685
