TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,536.75,548.75,533.0,545.3,546.0,534.75,537965,292343894.85,17693
2024-01-02,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,545.3,551.95,541.0,550.15,551.2,545.3,611964,334914951.8,18058
2024-01-03,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,552.8,555.0,542.85,551.4,552.0,550.15,528664,290665952.05,14707
2024-01-04,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,552.0,558.25,547.6,557.95,558.1,551.4,511531,284059286.05,13673
2024-01-05,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,558.0,558.0,547.2,549.35,550.4,557.95,1477038,812073065.5,25397
2024-01-08,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,549.35,553.0,543.75,550.1,551.9,549.35,1082138,594473120.65,20675
2024-01-09,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,550.0,556.1,548.0,550.2,550.45,550.1,1648762,907160027.55,25524
2024-01-10,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,554.9,555.0,547.2,552.45,553.5,550.2,698016,384908009.0,20782
2024-01-11,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,557.8,560.5,548.1,555.5,560.5,552.45,1325913,732341031.45,26426
2024-01-12,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,560.5,562.9,553.5,555.75,557.0,555.5,819451,455017284.7,14821
2024-01-15,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,555.75,557.65,550.0,555.05,555.0,555.75,681694,377135238.9,21598
2024-01-16,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,555.1,560.55,551.0,558.3,558.2,555.05,1017657,565531166.75,24562
2024-01-17,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,555.6,558.3,549.05,557.05,558.0,558.3,719810,399806014.4,21720
2024-01-18,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,554.95,572.6,548.0,568.65,565.5,557.05,1937551,1090959449.85,41005
2024-01-19,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,574.0,576.75,562.5,565.75,565.05,568.65,850018,482115287.25,28240
2024-01-23,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,572.5,572.5,555.2,564.2,561.75,574.2,1173122,659148446.35,47903
2024-01-24,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,562.0,563.45,551.7,557.65,554.6,564.2,700990,391507246.1,22142
2024-01-25,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,556.1,560.05,550.1,555.75,555.2,557.65,2772198,1537837835.05,23027
2024-01-29,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,558.8,561.0,552.0,557.3,560.5,555.75,1183461,658557704.15,24869
2024-01-30,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,560.0,570.85,554.0,565.35,563.0,557.3,698989,394104700.85,21448
2024-01-31,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,574.0,590.0,566.15,578.85,577.6,565.35,2020828,1169597278.8,48725
2024-02-01,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,579.95,595.0,572.0,583.8,580.6,578.85,1496623,874411609.5,38961
2024-02-02,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,584.7,589.65,567.35,573.8,572.0,583.8,653453,377007101.75,24601
2024-02-05,CM,INE575P01011,STARHEALTH,STAR HEALTH & AL INS CO L,573.8,575.75,566.6,574.3,574.1,573.8,498332,285853512.15,29048
