TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,53.0,60.65,52.55,60.65,60.65,50.55,1092467,64687697.65,5853
2024-01-02,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,61.45,62.8,55.6,57.15,57.45,60.65,778664,45527935.55,5575
2024-01-03,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,57.15,67.5,56.6,66.45,65.6,57.15,1344427,86089756.25,8114
2024-01-04,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,67.15,68.0,61.65,63.0,62.8,66.45,705775,45735138.55,6049
2024-01-05,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,64.6,65.3,62.6,64.0,64.45,63.0,204600,13080038.45,2045
2024-01-08,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,64.95,66.8,61.4,63.65,63.5,64.0,193216,12479684.75,2238
2024-01-09,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,63.65,66.0,61.0,61.5,61.3,63.65,106568,6695425.9,1496
2024-01-10,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,61.85,63.0,59.5,60.75,60.25,61.5,106819,6562472.1,1765
2024-01-11,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,59.0,61.9,58.1,59.25,58.9,60.75,51506,3074375.35,432
2024-01-12,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,58.1,60.0,56.3,57.15,58.0,59.25,83631,4831350.75,795
2024-01-15,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,57.4,59.0,56.0,57.5,57.95,57.15,51500,2952207.3,502
2024-01-16,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,57.6,57.95,55.05,55.55,55.4,57.5,49167,2776894.5,521
2024-01-17,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,55.9,57.0,54.65,56.15,56.4,55.55,28054,1570178.0,254
2024-01-18,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,56.0,56.95,54.0,54.7,54.7,56.15,31734,1743923.45,288
2024-01-19,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,54.7,55.95,54.0,55.15,55.0,54.7,42195,2321560.3,241
2024-01-23,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,55.0,56.0,51.4,52.15,52.0,54.1,74083,3875568.25,442
2024-01-24,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.0,52.75,49.6,52.4,52.6,52.15,36757,1912802.05,279
2024-01-25,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.4,53.5,49.8,51.3,52.95,52.4,78279,3975542.7,426
2024-01-29,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.5,53.85,49.75,53.85,53.85,51.3,96923,5016134.2,431
2024-01-30,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,53.85,55.0,53.6,54.0,53.95,53.85,47302,2568174.3,267
2024-01-31,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,54.1,54.5,52.5,53.0,53.5,54.0,19049,1009862.65,168
2024-02-01,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,53.7,53.7,51.6,52.25,53.0,53.0,27670,1466015.35,235
2024-02-02,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.3,53.85,51.0,51.9,52.0,52.25,29714,1546037.6,202
2024-02-05,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,51.5,53.5,50.9,51.1,51.6,51.9,51621,2675344.9,324
2024-02-06,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.85,52.85,50.65,51.0,51.0,51.1,35617,1832172.0,204
2024-02-07,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,51.5,51.5,49.5,50.0,49.9,51.0,66039,3313431.55,350
2024-02-08,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,50.0,51.0,48.05,48.8,48.55,50.0,68086,3358221.7,392
2024-02-09,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,49.95,50.0,48.55,49.2,48.8,48.8,29302,1445677.45,206
2024-02-12,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,50.8,50.8,47.0,47.55,48.5,49.2,28343,1371244.8,198
2024-02-13,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.6,47.6,45.2,45.2,45.2,47.55,47809,2164759.4,477
2024-02-14,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,45.0,47.45,45.0,47.45,47.45,45.2,11197,519871.45,129
2024-02-15,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,49.7,49.8,47.75,49.3,49.4,47.45,53582,2638741.3,227
2024-02-16,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,50.5,51.0,49.4,50.15,50.0,49.3,18402,925558.95,138
2024-02-19,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,49.0,51.45,49.0,50.5,50.1,50.15,41790,2110250.7,185
2024-02-20,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.3,52.3,49.5,50.65,50.6,50.5,29297,1496109.4,194
2024-02-21,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,52.0,52.0,49.0,49.95,50.2,50.65,24669,1240060.4,149
2024-02-22,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,51.9,51.9,49.0,49.3,49.1,49.95,7335,362088.2,94
2024-02-23,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,49.1,49.85,46.85,48.35,48.0,49.3,68627,3275381.6,307
2024-02-26,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.55,49.85,46.55,48.15,48.0,48.35,37749,1805202.2,190
2024-02-27,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,48.15,49.65,46.0,46.9,47.9,48.15,36908,1760894.05,201
2024-02-28,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.85,47.65,45.2,45.5,46.6,46.9,27615,1283984.65,213
2024-02-29,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,45.5,46.95,44.5,45.5,46.35,45.5,22061,1006740.15,171
2024-03-01,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.9,47.05,44.95,45.25,46.2,45.5,19871,911387.45,166
2024-03-04,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.95,47.5,46.0,46.5,46.3,46.95,12354,580242.15,103
2024-03-05,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.5,47.45,45.0,46.1,46.35,46.5,15092,692111.2,138
2024-03-06,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.35,46.75,43.8,44.4,44.4,46.1,48024,2119438.25,326
2024-03-07,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,44.75,45.5,43.6,44.2,43.6,44.4,21980,977745.15,138
2024-03-11,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,44.2,45.95,42.55,43.5,43.5,44.2,18533,804911.4,154
2024-03-12,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,43.5,43.5,41.35,41.35,41.35,43.5,29855,1240830.5,180
2024-03-13,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,42.7,42.7,39.3,39.3,39.3,41.35,26238,1036960.35,157
2024-03-14,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,39.0,40.45,37.35,38.25,39.0,39.3,86287,3287061.1,345
2024-03-15,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,39.95,39.95,37.6,37.75,37.65,38.25,39508,1513746.15,144
2024-03-18,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,38.75,39.6,37.7,39.5,39.6,37.75,28478,1108258.9,122
2024-03-19,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,40.0,41.45,40.0,41.45,41.45,39.5,52598,2172156.35,197
2024-03-20,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,43.4,43.5,41.6,43.5,43.5,41.45,61550,2658193.95,192
2024-03-21,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,45.4,45.65,45.4,45.65,45.65,43.5,47552,2167237.8,149
2024-03-22,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.65,47.2,45.0,46.75,45.7,45.65,31184,1453727.1,236
2024-03-26,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.75,46.75,45.0,45.1,45.0,46.75,18299,836876.5,133
2024-03-27,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,45.2,46.0,43.55,44.0,43.8,45.1,44307,1981950.55,116
2024-03-28,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,44.2,45.85,43.2,43.65,43.5,44.0,22240,988821.9,131
2024-04-01,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,45.8,45.8,44.05,45.8,45.8,43.65,18791,856837.55,76
2024-04-02,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.5,48.05,46.1,47.6,47.05,45.8,23903,1135525.9,157
2024-04-03,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.6,49.3,47.5,49.05,48.95,47.6,43850,2136723.65,216
2024-04-04,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,50.1,50.1,47.05,48.35,48.75,49.05,13388,648791.3,153
2024-04-05,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,48.75,49.4,47.0,48.15,48.6,48.35,36867,1762369.6,162
2024-04-08,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.95,49.15,47.95,48.45,48.6,48.15,20767,1006514.1,106
2024-04-09,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,48.5,50.8,47.0,47.5,47.95,48.45,45714,2227010.5,201
2024-04-10,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.5,49.1,45.25,47.9,48.2,47.5,29330,1376574.05,155
2024-04-12,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.95,49.35,47.0,48.2,48.3,47.9,42151,2035182.3,152
2024-04-15,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,48.2,49.0,45.95,46.45,46.5,48.2,42899,2016163.55,138
2024-04-16,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,46.45,48.65,46.45,47.35,47.8,46.45,38088,1805269.1,125
2024-04-18,CM,INE198H01019,AAREYDRUGS,AAREY DRUGS & PHARM LTD,47.35,47.9,46.05,46.6,46.7,47.35,16091,755714.65,82
