TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,20.8,21.0,20.5,20.65,20.55,20.6,338059,7002091.3,3180
2024-01-02,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,20.95,21.0,20.15,20.65,20.45,20.65,611738,12507734.35,2026
2024-01-03,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,20.85,22.65,20.55,21.55,21.6,20.65,3528089,76959585.0,8962
2024-01-04,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,21.8,22.6,21.65,22.1,22.1,21.55,2349581,52285190.1,6095
2024-01-05,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,22.55,24.4,22.0,23.85,23.7,22.1,4818676,112824313.7,11367
2024-01-08,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,25.5,28.6,25.15,28.6,28.6,23.85,12785480,352958536.2,21839
2024-01-09,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,31.35,32.4,26.5,26.75,26.85,28.6,12253972,352916519.85,27906
2024-01-10,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,27.0,27.85,26.5,26.8,26.9,26.75,1710323,46531638.9,5032
2024-01-11,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,27.0,27.4,25.5,26.0,26.25,26.8,1314143,34735507.05,4767
2024-01-12,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,26.3,27.1,25.6,25.85,26.1,26.0,1082763,28620586.3,3496
2024-01-15,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,26.0,26.05,24.8,25.45,25.85,25.85,1186103,29854203.85,4360
2024-01-16,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,25.85,26.0,24.5,25.2,25.45,25.45,645613,16417144.65,2778
2024-01-17,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,25.0,26.0,23.9,24.35,24.6,25.2,684063,17061640.7,2795
2024-01-18,CM,INE979R01011,SHYAMCENT,SHYAM CENTURY FERROUS LTD,24.35,25.8,23.85,25.35,25.3,24.35,1344579,33642375.0,5765
