TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.75,19.45,18.6,19.0,18.9,18.0,1047780,19989685.4,2509
2024-01-02,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.5,19.5,18.5,19.2,19.1,19.0,1168177,22289123.0,1865
2024-01-03,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.25,19.5,18.7,18.95,18.95,19.2,431665,8255015.35,1217
2024-01-04,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.05,19.15,18.65,18.8,18.85,18.95,460274,8672320.6,1254
2024-01-05,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.95,19.4,18.8,19.15,19.3,18.8,487658,9314349.85,1344
2024-01-08,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.5,20.0,19.15,19.75,19.85,19.15,620682,12096558.6,1404
2024-01-09,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,20.0,21.0,19.3,19.55,19.5,19.75,784037,15560255.45,1907
2024-01-10,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.7,20.6,19.35,20.05,20.05,19.55,572520,11443648.7,1289
2024-01-11,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,20.4,20.65,19.85,20.1,20.15,20.05,363225,7316837.7,979
2024-01-12,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,20.2,20.25,19.55,19.65,19.75,20.1,235028,4642061.4,985
2024-01-15,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.65,19.75,18.75,19.1,19.1,19.65,347799,6678079.1,1112
2024-01-16,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.15,19.4,18.0,18.45,18.5,19.1,348092,6491764.5,1123
2024-01-17,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.45,18.55,18.0,18.1,18.2,18.45,181096,3292945.75,788
2024-01-18,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.2,19.45,17.75,18.8,18.9,18.1,401035,7550917.35,1229
2024-01-19,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.3,19.3,18.85,19.0,19.0,18.8,154479,2938281.6,606
2024-01-23,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.7,19.05,18.0,18.1,18.0,18.7,168000,3082273.25,730
2024-01-24,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.3,18.6,18.0,18.3,18.4,18.1,129904,2379835.95,519
2024-01-25,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.5,19.8,18.25,19.15,19.15,18.3,555182,10689915.6,1991
2024-01-29,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.85,20.75,19.1,19.25,19.25,19.15,323741,6318806.15,1203
2024-01-30,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.45,19.45,18.5,18.85,18.85,19.25,402469,7600213.2,1334
2024-01-31,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.95,22.55,18.65,21.5,20.5,18.85,2783067,58432728.85,4526
2024-02-01,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.1,21.7,19.9,21.0,21.05,21.5,1098751,22771065.35,3398
2024-02-02,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,25.2,25.2,22.05,22.7,22.7,21.0,2168220,50104245.7,5720
2024-02-05,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.15,23.45,21.3,21.95,22.0,22.7,1034667,23307976.95,3291
2024-02-06,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.8,25.7,21.65,24.4,24.7,21.95,2110917,51032693.65,4542
2024-02-07,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,24.95,27.35,24.95,26.2,26.35,24.4,2706940,71710000.85,7646
2024-02-08,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,26.95,26.95,24.0,24.45,24.0,26.2,650108,16485898.15,2324
2024-02-09,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.7,24.25,22.35,23.4,23.6,24.45,591514,13848765.4,1597
2024-02-12,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.4,24.9,23.0,23.4,23.0,23.4,430905,10303615.75,1556
2024-02-13,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.4,23.5,20.95,22.05,21.75,23.4,347715,7722088.2,1331
2024-02-14,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.05,23.7,20.9,23.25,23.3,22.05,303925,6913676.85,1211
2024-02-15,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.3,24.25,23.1,23.6,23.6,23.25,274511,6556347.4,904
2024-02-16,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,24.05,24.3,23.1,23.7,23.8,23.6,311857,7402208.15,1091
2024-02-19,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,24.5,25.0,24.05,24.3,24.4,23.7,415237,10175296.45,1655
2024-02-20,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,24.4,24.45,23.85,23.9,23.95,24.3,206383,4978203.4,884
2024-02-21,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.95,24.4,22.7,22.9,22.7,23.9,288543,6749733.0,1138
2024-02-22,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.1,23.25,22.25,22.8,23.0,22.9,185686,4226765.4,1061
2024-02-23,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,23.45,23.8,22.7,22.85,22.7,22.8,170390,3943636.65,718
2024-02-26,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,22.6,23.1,22.6,22.7,22.85,22.85,134579,3069879.9,590
2024-02-27,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,22.85,22.9,21.9,22.1,22.2,22.7,222708,5031931.1,998
2024-02-28,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,22.2,22.45,21.1,21.3,21.1,22.1,224035,4823771.75,945
2024-02-29,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.4,22.45,20.45,21.85,21.85,21.3,219047,4673624.55,903
2024-03-01,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,22.05,22.55,21.6,21.75,21.95,21.85,204462,4518711.0,796
2024-03-04,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.7,22.0,21.3,21.45,21.6,22.0,114661,2484486.9,558
2024-03-05,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.8,21.8,20.65,20.8,20.9,21.45,197567,4163629.85,844
2024-03-06,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,21.0,21.0,19.35,19.95,20.0,20.8,259285,5162157.8,1219
2024-03-07,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,20.45,21.6,19.8,20.2,20.2,19.95,250232,5102216.05,1015
2024-03-11,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,20.25,20.45,18.3,18.85,18.95,20.2,218520,4239739.7,1055
2024-03-12,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.05,19.7,17.5,17.9,17.95,18.85,300069,5513932.2,1255
2024-03-13,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,18.0,18.4,16.0,16.4,16.0,17.9,291553,4929143.8,1589
2024-03-14,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,16.0,18.0,15.95,17.7,17.95,16.4,297517,5215495.35,1028
2024-03-15,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,17.9,19.35,17.65,18.0,18.0,17.7,258298,4715466.25,981
2024-03-18,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,17.8,19.1,17.3,18.95,18.75,18.0,376471,6862136.8,942
2024-03-19,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.2,20.0,18.95,19.3,19.4,18.95,134298,2604289.55,568
2024-03-20,CM,INE908V01012,LIBAS,LIBAS CONSU PRODUCTS LTD,19.1,19.9,18.3,18.5,18.7,19.3,142302,2679778.25,604
