TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,126.25,131.0,126.1,130.5,130.5,128.1,19000,2461300.0,19
2024-01-02,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.5,130.6,128.1,130.5,130.5,130.5,49000,6371950.0,12
2024-01-03,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,132.0,133.0,130.0,130.0,130.0,130.5,165000,21551750.0,42
2024-01-04,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.0,131.95,130.0,130.0,130.0,130.0,9000,1176550.0,9
2024-01-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,132.0,132.8,130.0,130.0,130.0,130.0,32000,4187050.0,21
2024-01-08,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.7,132.85,130.3,130.4,130.3,130.0,36000,4738950.0,34
2024-01-09,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.4,130.4,128.7,128.7,128.7,130.4,25000,3235250.0,15
2024-01-10,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.0,152.6,128.5,147.0,147.95,128.7,414000,59401150.0,244
2024-01-11,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,148.0,153.0,136.0,145.05,145.75,147.0,116000,17012750.0,103
2024-01-12,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,147.15,148.0,145.0,145.15,145.15,145.05,53000,7762100.0,46
2024-01-15,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,150.85,150.85,141.4,143.0,143.0,145.15,24000,3486150.0,23
2024-01-16,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,140.05,143.95,138.0,141.5,141.65,143.0,27000,3802650.0,27
2024-01-17,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,143.65,143.65,139.0,140.05,140.05,141.5,9000,1267800.0,9
2024-01-18,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,139.5,139.5,135.0,139.45,139.45,140.05,16000,2203050.0,16
2024-01-19,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,139.4,150.9,139.4,147.3,147.0,139.45,60000,8845550.0,59
2024-01-23,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,148.5,148.5,143.5,143.95,143.6,148.5,20000,2907800.0,20
2024-01-24,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,147.0,147.9,146.1,147.6,147.7,143.95,20000,2947800.0,20
2024-01-25,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.35,163.5,144.35,161.4,160.6,147.6,152000,23865950.0,143
2024-01-29,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,164.0,165.9,158.0,159.6,159.5,161.4,59000,9552250.0,54
2024-01-30,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,159.6,163.0,158.0,158.15,158.0,159.6,22000,3530600.0,21
2024-01-31,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,160.0,164.85,160.0,162.1,161.0,158.15,78000,12564550.0,55
2024-02-01,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,162.5,163.0,159.75,160.95,162.9,162.1,27000,4346650.0,22
2024-02-02,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,160.05,162.9,159.0,162.0,162.0,160.95,63000,10117350.0,33
2024-02-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,161.0,161.0,159.0,159.0,159.0,162.0,12000,1915100.0,12
2024-02-06,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,160.0,161.95,155.0,160.1,159.5,159.0,27000,4260350.0,27
2024-02-07,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,161.95,161.95,155.5,156.5,156.0,160.1,6000,944450.0,6
2024-02-08,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,159.0,159.0,155.0,155.0,155.0,156.5,4000,626000.0,4
2024-02-09,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,154.0,160.05,146.0,154.15,160.05,155.0,156000,23512600.0,58
2024-02-12,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,160.3,160.3,143.85,146.0,145.0,154.15,111000,16511100.0,36
2024-02-13,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,146.0,152.0,138.5,145.0,145.0,146.0,30000,4389350.0,30
2024-02-14,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,145.5,152.9,145.5,152.9,152.9,145.0,6000,898900.0,6
2024-02-15,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,150.0,151.0,150.0,151.0,151.0,152.9,4000,601000.0,4
2024-02-16,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,151.0,153.0,150.85,150.85,150.9,151.0,12000,1821850.0,12
2024-02-19,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,153.5,153.55,150.0,151.95,152.95,150.85,20000,3044400.0,19
2024-02-20,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,151.95,153.0,148.5,152.45,153.0,151.95,6000,910200.0,6
2024-02-21,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,150.0,150.0,146.35,146.35,146.35,152.45,2000,296350.0,2
2024-02-22,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.0,149.55,144.0,149.55,149.55,146.35,6000,889450.0,6
2024-02-23,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,150.0,150.0,146.0,149.0,149.9,149.55,9000,1340250.0,9
2024-02-26,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,146.9,150.0,146.9,148.7,149.0,149.0,10000,1486050.0,10
2024-02-27,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,146.2,147.0,143.2,145.55,145.95,148.7,28000,4064050.0,22
2024-02-28,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.9,144.9,140.5,142.05,142.05,145.55,7000,994100.0,7
2024-02-29,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,141.0,146.95,140.0,140.0,140.0,142.05,21000,2974450.0,19
2024-03-01,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,147.0,153.5,147.0,149.5,149.5,140.0,25000,3761600.0,21
2024-03-04,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,153.5,153.5,150.05,150.05,150.05,149.5,10000,1518850.0,10
2024-03-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,152.75,153.45,147.3,147.75,147.75,150.05,13000,1968750.0,13
2024-03-06,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.5,146.0,141.05,141.1,141.25,147.75,19000,2717750.0,18
2024-03-07,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,145.0,146.0,141.05,144.0,144.0,141.1,23000,3299700.0,22
2024-03-11,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.05,145.0,135.0,137.15,137.15,144.0,10000,1415500.0,10
2024-03-12,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,132.55,132.55,123.55,128.0,128.0,137.15,10000,1291800.0,10
2024-03-13,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.5,127.1,123.0,123.75,123.0,128.0,85000,10730700.0,29
2024-03-14,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,126.0,133.0,126.0,131.35,131.35,123.75,47000,5990900.0,10
2024-03-15,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,131.35,132.0,130.0,132.0,132.0,131.35,4000,524700.0,3
2024-03-18,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,126.0,127.5,126.0,127.4,127.5,132.0,7000,886800.0,7
2024-03-19,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,127.0,130.0,127.0,130.0,130.0,127.4,3000,384000.0,3
2024-03-20,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.05,132.95,125.1,126.2,126.2,130.0,137000,17457350.0,21
2024-03-21,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,127.05,129.0,126.0,128.75,128.5,126.2,18000,2295350.0,17
2024-03-22,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,131.35,131.4,130.2,131.4,131.4,128.75,8000,1044750.0,4
2024-03-26,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,121.0,129.3,121.0,127.8,127.0,131.4,19000,2422600.0,10
2024-03-27,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,117.05,132.5,117.05,128.2,128.1,127.8,133000,16492000.0,21
2024-03-28,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,128.2,135.0,122.05,135.0,135.0,128.2,21000,2701300.0,15
2024-04-01,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,135.0,136.0,135.0,136.0,136.0,135.0,18000,2434400.0,17
2024-04-02,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,132.0,136.0,132.0,136.0,136.0,136.0,3000,400050.0,3
2024-04-03,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,139.0,139.0,137.0,137.0,137.0,136.0,5000,687100.0,3
2024-04-04,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.0,135.1,134.0,135.1,135.1,137.0,19000,2564500.0,6
2024-04-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,138.0,138.0,133.55,133.55,133.55,135.1,2000,271550.0,2
2024-04-08,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.25,138.0,130.25,136.5,135.0,133.55,70000,9132250.0,4
2024-04-09,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,136.5,137.5,131.0,137.5,137.5,136.5,6000,805100.0,6
2024-04-12,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.0,134.55,134.0,134.55,134.55,137.5,5000,670550.0,2
2024-04-15,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.0,134.1,134.0,134.0,134.0,134.55,44000,5899500.0,8
2024-04-18,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.0,134.0,134.0,134.0,134.0,134.0,1000,134000.0,1
2024-04-19,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,133.5,133.5,133.5,133.5,133.5,134.0,1000,133500.0,1
2024-04-22,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,133.5,137.0,131.3,133.2,133.2,133.5,7000,940000.0,7
2024-04-23,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.0,134.9,133.0,134.35,134.4,133.2,8000,1072600.0,8
2024-04-24,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.5,134.5,132.0,132.0,132.0,134.35,2000,266500.0,2
2024-04-25,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,133.0,133.0,133.0,133.0,133.0,132.0,1000,133000.0,1
2024-04-26,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,133.0,133.0,133.0,133.0,133.0,133.0,1000,133000.0,1
2024-04-29,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,136.5,136.5,136.5,136.5,136.5,133.0,1000,136500.0,1
2024-04-30,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,144.85,144.9,128.0,129.2,129.8,136.5,40000,5349450.0,32
2024-05-02,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,125.05,126.1,124.2,124.2,124.2,129.2,6000,751850.0,6
2024-05-03,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.2,124.25,118.0,122.5,122.5,124.2,27000,3298400.0,19
2024-05-06,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.0,127.8,123.0,127.7,127.7,122.5,4000,506300.0,4
2024-05-07,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,128.0,128.0,120.0,126.0,126.0,127.7,17000,2094150.0,17
2024-05-08,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.0,124.0,119.0,120.55,120.55,126.0,32000,3878650.0,22
2024-05-09,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.95,125.0,120.05,120.05,120.05,120.55,9000,1096950.0,8
2024-05-10,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,121.0,121.0,121.0,121.0,121.0,120.05,2000,242000.0,2
2024-05-13,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.05,124.4,120.05,124.4,124.4,121.0,3000,364500.0,3
2024-05-14,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.4,124.4,124.4,124.4,124.4,124.4,1000,124400.0,1
2024-05-15,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.9,130.7,124.9,129.5,129.5,124.4,10000,1288450.0,10
2024-05-16,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.55,122.65,120.55,122.4,121.3,129.5,9000,1099350.0,9
2024-05-17,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.0,129.9,124.0,129.9,129.9,122.4,7000,892050.0,7
2024-05-21,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,130.0,130.0,130.0,130.0,130.0,129.9,2000,260000.0,2
2024-05-23,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,129.65,133.45,129.65,131.3,132.7,130.0,17000,2231850.0,16
2024-05-24,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,132.5,139.9,125.25,137.65,137.5,131.3,74000,9952450.0,74
2024-05-27,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,134.2,143.75,125.4,125.9,125.8,137.65,33000,4373350.0,33
2024-05-28,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,126.25,129.0,124.1,129.0,129.0,125.9,5000,634350.0,5
2024-05-29,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,128.85,129.0,125.0,126.15,126.1,129.0,11000,1396550.0,11
2024-05-30,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,125.0,125.0,122.0,125.0,125.0,126.15,27000,3339950.0,27
2024-05-31,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.0,124.0,120.0,124.0,124.0,125.0,16000,1949750.0,14
2024-06-03,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.05,124.05,117.0,118.45,117.0,124.0,52000,6230350.0,48
2024-06-04,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,117.3,117.3,113.7,116.45,116.45,118.45,25000,2878300.0,24
2024-06-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,113.8,115.5,111.0,112.1,111.0,116.45,33000,3731350.0,22
2024-06-06,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.0,120.0,112.4,115.95,114.05,112.1,44000,5056050.0,22
2024-06-07,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,119.0,125.0,115.6,123.0,123.0,115.95,19000,2297750.0,17
2024-06-10,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.0,125.0,123.0,124.0,124.0,123.0,5000,618000.0,5
2024-06-11,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,121.0,123.8,119.5,121.0,121.0,124.0,10000,1206650.0,8
2024-06-12,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.75,123.75,123.75,123.75,123.75,121.0,2000,247500.0,2
2024-06-13,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.75,127.25,122.4,125.9,125.9,123.75,9000,1118100.0,9
2024-06-14,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.15,126.4,123.1,123.1,123.1,125.9,7000,870250.0,7
2024-06-18,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,122.7,124.5,122.7,124.5,124.5,123.1,2000,247200.0,2
2024-06-20,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,124.0,124.0,121.0,121.0,121.0,124.5,4000,488000.0,4
2024-06-21,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,121.6,122.0,119.05,119.65,119.65,121.0,11000,1330500.0,10
2024-06-24,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,118.75,127.1,118.75,123.0,123.0,119.65,15000,1863050.0,15
2024-06-25,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,127.45,127.45,124.0,124.0,124.0,123.0,4000,501450.0,4
2024-06-26,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.2,125.5,118.0,119.05,118.15,124.0,41000,4944250.0,34
2024-06-27,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,118.05,121.9,117.5,121.9,121.9,119.05,8000,949100.0,8
2024-06-28,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,126.6,126.6,119.4,119.6,119.4,121.9,13000,1573050.0,13
2024-07-01,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,116.0,122.0,116.0,120.0,120.0,119.6,8000,950400.0,7
2024-07-02,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,117.05,122.45,117.05,122.0,122.0,120.0,5000,602550.0,5
2024-07-03,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.4,121.45,120.0,121.2,121.0,122.0,14000,1683900.0,11
2024-07-04,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,123.1,123.1,120.55,120.55,120.55,121.2,2000,243650.0,2
2024-07-05,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.5,123.6,120.5,120.5,120.5,120.55,4000,487000.0,4
2024-07-08,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,120.0,126.4,120.0,124.95,126.4,120.5,22000,2729500.0,20
2024-07-09,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,128.9,132.0,128.0,130.7,131.0,124.95,48000,6242750.0,39
2024-07-10,CM,INE0PRF01011,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,125.0,129.25,124.0,129.25,129.25,130.7,4000,503050.0,4
