TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,607.4,617.95,599.5,616.55,616.65,599.45,97121,59568457.35,8040
2024-01-02,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,621.45,634.0,610.0,624.8,623.25,616.55,148775,92581301.5,11708
2024-01-03,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,629.0,630.35,617.0,620.25,618.0,624.8,46639,29026145.65,4218
2024-01-04,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,621.0,630.5,612.0,619.95,618.4,620.25,80688,50280500.6,5746
2024-01-05,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,623.05,627.7,598.7,602.55,602.6,619.95,216955,131259020.05,11255
2024-01-08,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,601.05,609.9,575.0,579.65,580.0,602.55,169247,99835262.85,11698
2024-01-09,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,582.55,594.95,582.55,588.65,590.0,579.65,50308,29651468.15,4650
2024-01-10,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,583.2,593.2,580.1,582.1,582.4,588.65,40644,23809332.0,4415
2024-01-11,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,583.0,591.9,582.6,589.05,589.8,582.1,24893,14615724.2,3395
2024-01-12,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,593.0,593.0,585.6,588.15,589.15,589.05,28378,16696417.25,3267
2024-01-15,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,590.4,597.95,587.05,596.5,597.95,588.15,44905,26723254.45,3512
2024-01-16,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,596.5,602.0,595.0,598.4,595.6,596.5,27456,16391815.9,2874
2024-01-17,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,598.0,601.2,593.65,599.1,597.1,598.4,30932,18508086.7,2544
2024-01-18,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,599.1,599.5,592.0,596.4,597.95,599.1,22943,13662216.55,1652
2024-01-19,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,596.0,602.0,595.2,599.95,602.0,596.4,43560,26107237.9,2358
2024-01-23,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,593.05,598.8,590.0,593.35,595.0,594.75,33359,19852874.95,1970
2024-01-24,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,596.0,597.1,590.05,590.75,590.3,593.35,16012,9512093.2,1666
2024-01-25,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,591.0,593.55,585.8,586.95,589.95,590.75,16195,9536922.5,1954
2024-01-29,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,588.9,591.85,579.05,581.95,583.0,586.95,36760,21542450.95,3115
2024-01-30,CM,INE098F01031,AMRUTANJAN,AMRUTAJAN HEALTH LTD,584.9,587.9,572.05,576.85,578.0,581.95,32162,18618469.5,2800
