SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ROLTA, EQ, 01-Jan-2021,5.7,5.85,5.95,5.75, 5.95,5.95,5.88,281719,16.57,1520, 224284, 79.61,4.39
ROLTA, EQ, 01-Feb-2021,4.2,4.3,4.35,4.1, 4.15,4.2,4.19,708645,29.67,2667, 637523, 89.96,0.0
ROLTA, EQ, 01-Feb-2022,7.1,7.2,7.3,7.0,7.05,7.05,7.11,389825,27.7,838, 254340, 65.24,-0.7
ROLTA, EQ, 01-Mar-2021,4.05,4.05,4.15,4.0, 4.10,4.1,4.09,452673,18.5,13855, 272860, 60.28,1.23
ROLTA, EQ, 01-Apr-2020,2.1,2.2,2.2,2.2,2.2,2.2,2.2,32173,0.71,61, 32173, 100.00,4.76
ROLTA, EQ, 01-Apr-2021,3.25,3.2,3.4,3.15, 3.40,3.4,3.33,240739,8.0,505, 137117, 56.96,4.62
ROLTA, EQ, 01-Jun-2020,4.0,3.8,4.2,3.8, 4.05,4.05,4.09,351077,14.36,500, 287032, 81.76,1.25
ROLTA, EQ, 01-Jun-2021,6.45,6.75,6.75,6.15, 6.15,6.15,6.43,3559493,228.7,11288, 2126719, 59.75,-4.65
ROLTA, EQ, 01-Jun-2022,4.75,4.8,4.8,4.7,4.7,4.75,4.74,111686,5.29,235, 79391, 71.08,0.0
ROLTA, EQ, 01-Jul-2020,7.2,7.55,7.55,6.85, 6.85,6.85,7.09,2137614,151.55,2048, 1418351, 66.35,-4.86
ROLTA, EQ, 01-Jul-2021,8.35,8.55,8.75,8.45, 8.75,8.75,8.69,2835238,246.51,1838, 1414893, 49.90,4.79
ROLTA, EQ, 01-Jul-2022,4.15,4.2,4.3,4.05,4.3,4.25,4.18,107722,4.5,219, 60789, 56.43,2.41
ROLTA, EQ, 01-Aug-2022,4.25,4.25,4.3,4.15, 4.20,4.2,4.2,414151,17.39,484, 317169, 76.58,-1.18
ROLTA, EQ, 01-Sep-2020,6.5,6.25,6.4,6.2, 6.20,6.2,6.2,88467,5.49,186, 83867, 94.80,-4.62
ROLTA, EQ, 01-Oct-2020,5.4,5.3,5.5,5.2, 5.20,5.35,5.31,140580,7.47,4195, 92712, 65.95,-0.93
ROLTA, EQ, 01-Dec-2020,4.75,4.75,4.95,4.75,4.95,4.95,4.92,397349,19.53,10934, 320077, 80.55,4.21
ROLTA, EQ, 02-Feb-2021,4.2,4.15,4.2,4.1, 4.20,4.15,4.16,457032,19.01,2785, 416579, 91.15,-1.19
ROLTA, EQ, 02-Feb-2022,7.05,7.05,7.15,6.8, 6.85,6.85,6.98,498898,34.8,1014, 349788, 70.11,-2.84
ROLTA, EQ, 02-Mar-2020,3.1,3.1,3.2,2.95, 2.95,2.95,3.06,161272,4.93,276, 119176, 73.90,-4.84
ROLTA, EQ, 02-Mar-2021,4.1,4.15,4.2,4.1,4.15,4.15,4.15,395672,16.43,3075, 241672, 61.08,1.22
ROLTA, EQ, 02-Jun-2020,4.05,3.95,4.25,3.9,4.1,4.05,4.1,442765,18.17,486, 249057, 56.25,0.0
ROLTA, EQ, 02-Jun-2021,6.15,6.1,6.1,5.85, 6.00,6.0,5.95,2778762,165.31,6926, 1567012, 56.39,-2.44
ROLTA, EQ, 02-Jun-2022,4.75,4.75,4.75,4.55,4.65,4.65,4.62,779457,36.03,613, 438242, 56.22,-2.11
ROLTA, EQ, 02-Jul-2021,8.75,8.9,9.15,8.85,9.15,9.15,9.08,895675,81.33,784, 707317, 78.97,4.57
ROLTA, EQ, 02-Aug-2022,4.2,4.25,4.6,4.25,4.6,4.6,4.52,1061861,47.96,820, 555187, 52.28,9.52
ROLTA, EQ, 02-Sep-2020,6.2,6.05,6.35,5.9, 6.00,6.0,5.99,356089,21.35,616, 272330, 76.48,-3.23
ROLTA, EQ, 02-Nov-2020,4.55,4.55,4.55,4.4, 4.45,4.45,4.46,115902,5.17,3023, 72746, 62.77,-2.2
ROLTA, EQ, 02-Dec-2020,4.95,5.1,5.15,5.0, 5.15,5.15,5.12,240566,12.32,5304, 183450, 76.26,4.04
ROLTA, EQ, 03-Feb-2021,4.15,4.15,4.2,4.1, 4.20,4.15,4.16,486213,20.25,8678, 409127, 84.15,0.0
ROLTA, EQ, 03-Feb-2022,6.85,7.0,7.15,6.95, 7.15,7.15,7.1,346099,24.57,561, 263977, 76.27,4.38
ROLTA, EQ, 03-Mar-2020,2.95,2.95,2.95,2.85, 2.85,2.85,2.87,293758,8.43,256, 220262, 74.98,-3.39
ROLTA, EQ, 03-Mar-2021,4.15,4.15,4.2,4.05,4.1,4.1,4.12,700150,28.84,8329, 443548, 63.35,-1.2
